Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
1532022057474695168,Best #loveisland scenes that never aired - McDonald's orders to blazing row https://t.co/KCsn3pZyKc https://t.co/0ORqAeKlyX,Mirror Celeb,MirrorCeleb,2022-06-01T15:31:36.000Z,Wed Jun 01 15:31:36 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/best-love-island-scenes-never-27122986 ,1,0,photo,https://pbs.twimg.com/media/FULVz6aWIAY0h8d.jpg,
1532017964102336513,"Johnny Depp and Amber Heard's tropical island wedding with drugs in the bathroom 
https://t.co/CNv5cFfE8N https://t.co/raH4IwPw0Z",Mirror Celeb,MirrorCeleb,2022-06-01T15:15:20.000Z,Wed Jun 01 15:15:20 +0000 2022,2,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/johnny-depp-amber-heards-wedding-27119320 ,0,0,photo,https://pbs.twimg.com/media/FULSLV4X0AEF4GQ.jpg,
1532017123232346112,"Inside Matthew Morrison's SYTUCD 'drama' as he is 'fired for flirty texts to contestant'
https://t.co/cq3zgsCcf9 https://t.co/DgRMpXIkDf",Mirror Celeb,MirrorCeleb,2022-06-01T15:12:00.000Z,Wed Jun 01 15:12:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/inside-matthew-morrisons-sytucd-drama-27123385 ,0,0,photo,https://pbs.twimg.com/media/FULKwPDWQAwqfZp.jpg,
1532013176321105929,"Rod Stewart and family entourage pose outside Buckingham Palace ahead of Jubilee concert
https://t.co/UG23o0cAyS https://t.co/VBDXN4ZELW",Mirror Celeb,MirrorCeleb,2022-06-01T14:56:19.000Z,Wed Jun 01 14:56:19 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/rod-stewart-family-entourage-pose-27123427 ,0,0,photo,https://pbs.twimg.com/media/FULN2ScXEAAY9aK.jpg,
1532013096742576133,"Kylie Jenner divides fans with bold 'low budget Spider-Man' pictures

https://t.co/IdfPSJ0BJM https://t.co/i9L7DuMaBp",Mirror Celeb,MirrorCeleb,2022-06-01T14:56:00.000Z,Wed Jun 01 14:56:00 +0000 2022,0,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kylie-jenner-divides-fans-bold-27122574 ,0,0,photo,https://pbs.twimg.com/media/FUK7kC5WYAAyaIP.jpg,
1532011694393856000,"Australian musician The Kid Laroi is unrecognisable in adorable throwback picture
https://t.co/ej7B2nuuLo https://t.co/kFkGM5ayti",Mirror Celeb,MirrorCeleb,2022-06-01T14:50:26.000Z,Wed Jun 01 14:50:26 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/australian-musician-kid-laroi-unrecognisable-27122638 ,0,0,photo,https://pbs.twimg.com/media/FULMg7cWYAIH2pf.jpg,
1532011611220738048,"Travis Barker's ex Shanna Moakler 'let down' by sale of Blink 182 star's engagement ring
https://t.co/BUXZboJpSD https://t.co/QCHQfaSsFa",Mirror Celeb,MirrorCeleb,2022-06-01T14:50:06.000Z,Wed Jun 01 14:50:06 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/travis-barkers-ex-shanna-moakler-27122079 ,0,0,photo,https://pbs.twimg.com/media/FULMcIGWUAAuAL8.jpg,
1532011490810667010,"Love Islands' Belle Hassan joins fellow ex contestants in slamming this year's line-up
https://t.co/E3ooAnhg2Q https://t.co/ZmSXpZcBCs",Mirror Celeb,MirrorCeleb,2022-06-01T14:49:37.000Z,Wed Jun 01 14:49:37 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/love-islands-belle-hassan-joins-27120465 ,0,0,photo,https://pbs.twimg.com/media/FULMU3sWIAIbZK6.jpg,
1532011406673031170,"Billi Mucklow and Andy Carroll's upcoming wedding - everything we know so far
https://t.co/R4jJ2knpmP https://t.co/kH0CURmluM",Mirror Celeb,MirrorCeleb,2022-06-01T14:49:17.000Z,Wed Jun 01 14:49:17 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/billi-mucklow-andy-carrolls-upcoming-27119944 ,0,0,photo,https://pbs.twimg.com/media/FULMPulWQAE7Zes.jpg,
1532011229698473984,"Octavia Spencer mourns the death of her nephew in 'second-worst day of her life'
https://t.co/6y7T66vh4v https://t.co/UI28S5QeOD",Mirror Celeb,MirrorCeleb,2022-06-01T14:48:35.000Z,Wed Jun 01 14:48:35 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/octavia-spencer-mourns-death-nephew-27118578 ,0,0,photo,https://pbs.twimg.com/media/FULMDkGXwAIqOej.jpg,
1532011101793157121,"Cameron Diaz, 49, says she was 'really strong' before injury stopped her in her tracks
https://t.co/997v90sSGZ https://t.co/lTQBXMVuXP",Mirror Celeb,MirrorCeleb,2022-06-01T14:48:04.000Z,Wed Jun 01 14:48:04 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/cameron-diaz-hasnt-been-able-27118388 ,0,0,photo,https://pbs.twimg.com/media/FULL3HxXoAA9pkJ.jpg,
1532008818434928641,"Frail-looking Elton John, 75, is pushed in a wheelchair ahead of Jubilee performance
https://t.co/vpbK2mml9n https://t.co/5QFnOdvTk4",Mirror Celeb,MirrorCeleb,2022-06-01T14:39:00.000Z,Wed Jun 01 14:39:00 +0000 2022,1,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/frail-looking-elton-john-75-27121025 ,0,0,photo,https://pbs.twimg.com/media/FUKg4ZwWIAIzt2Y.jpg,
1532008566579658755,"Molly-Mae Hague makes history as Love Island's richest star as she banks £2m in pandemic
https://t.co/r8T2UJLTi7 https://t.co/8beAgaoLF7",Mirror Celeb,MirrorCeleb,2022-06-01T14:38:00.000Z,Wed Jun 01 14:38:00 +0000 2022,3,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/molly-mae-hague-makes-history-27119545 ,0,0,photo,https://pbs.twimg.com/media/FUKViWTWIAYy-iS.jpg,
1532008314858393601,"TOWIE star Frankie Essex announces the birth of her twin babies

https://t.co/vGqaejsbwk https://t.co/cNHliUhXBx",Mirror Celeb,MirrorCeleb,2022-06-01T14:37:00.000Z,Wed Jun 01 14:37:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/breaking-towie-star-frankie-essex-27109645 ,0,0,photo,https://pbs.twimg.com/media/FUJkwlLWQAEVIDE.jpg,
1532008314816671744,"Jennifer Lopez shows off sweet tribute to fiancé Ben Affleck with unique new manicure

https://t.co/EWKkjCF8Cm https://t.co/rvlo76VCKw",Mirror Celeb,MirrorCeleb,2022-06-01T14:37:00.000Z,Wed Jun 01 14:37:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/jennifer-lopez-shows-sweet-tribute-27118566 ,0,0,photo,https://pbs.twimg.com/media/FUJyp1AWQAA_IR7.jpg,
1532007057037021184,"Kim Kardashian's fans say kids' playroom is 'bigger than my house' as tour resurfaces
https://t.co/Qk0DSvZ2SH https://t.co/kXQF5ZDsWT",Mirror Celeb,MirrorCeleb,2022-06-01T14:32:00.000Z,Wed Jun 01 14:32:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kim-kardashians-fans-say-kids-27118553 ,0,0,photo,https://pbs.twimg.com/media/FUJxh97WYAIuV1E.jpg,
1532002073423892481,"Liam Payne says having son bear 'ruined' his relationship with ex Cheryl
https://t.co/0MXaMctrfi https://t.co/mzsr75u0AJ",Mirror Celeb,MirrorCeleb,2022-06-01T14:12:12.000Z,Wed Jun 01 14:12:12 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/liam-payne-says-having-son-27123383 ,0,0,photo,https://pbs.twimg.com/media/FULDwPOWQAEyO5D.jpg,
1531997997076303877,"Kylie Jenner divides fans with bold 'low budget Spider-Man' pictures

https://t.co/IdfPSJ0BJM https://t.co/VHGa23dNIq",Mirror Celeb,MirrorCeleb,2022-06-01T13:56:00.000Z,Wed Jun 01 13:56:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kylie-jenner-divides-fans-bold-27122574 ,0,0,photo,https://pbs.twimg.com/media/FUK7f7eWUAAeNjD.jpg,
1531996990405492736,"Inside Gogglebox star Georgia's baby shower as she reveals unborn son's name
https://t.co/fdziyZcrP0 https://t.co/n5z1H9x7pC",Mirror Celeb,MirrorCeleb,2022-06-01T13:52:00.000Z,Wed Jun 01 13:52:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/inside-gogglebox-star-georgia-bells-27120109 ,0,0,photo,https://pbs.twimg.com/media/FUKs21IWIAE-wh3.jpg,
1531988258854522880,"RT @MirrorBreaking_ : Billi Mucklow ditches engagement ring after Andy Carroll 'three in a bed' stag shame 
https://t.co/J64PrcjEVf https://t.co/hVnp4HMMid",Mirror Celeb,MirrorCeleb,2022-06-01T13:17:18.000Z,Wed Jun 01 13:17:18 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://www.mirror.co.uk/3am/celebrity-news/billi-mucklow-ditches-engagement-ring-27122549 ,0,0,photo,https://pbs.twimg.com/media/FUKzHpjXEAU3hE8.jpg,
1531983813030686721,"Billi Mucklow ditches engagement ring after Andy Carroll 'three in a bed' stag shame 
https://t.co/1wLfijQbKC https://t.co/nkWLXRjO9t",Mirror Celeb,MirrorCeleb,2022-06-01T12:59:38.000Z,Wed Jun 01 12:59:38 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/billi-mucklow-ditches-engagement-ring-27122549 ,0,0,photo,https://pbs.twimg.com/media/FUKzJsdWYAEhu4d.jpg,
1531978115957895168,"Jennifer Lopez shows off sweet tribute to fiancé Ben Affleck with unique new manicure

https://t.co/EWKkjCF8Cm https://t.co/TSfqG69C19",Mirror Celeb,MirrorCeleb,2022-06-01T12:37:00.000Z,Wed Jun 01 12:37:00 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/jennifer-lopez-shows-sweet-tribute-27118566 ,0,0,photo,https://pbs.twimg.com/media/FUJynPqWUAE8Sze.jpg,
1531977864542883840,"TOWIE star Frankie Essex announces the birth of her twin babies

https://t.co/vGqaejJMUU https://t.co/xPEGu7ExSF",Mirror Celeb,MirrorCeleb,2022-06-01T12:36:00.000Z,Wed Jun 01 12:36:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/breaking-towie-star-frankie-essex-27109645 ,0,0,photo,https://pbs.twimg.com/media/FUJktyCXEAAamqM.jpg,
1531977612632788992,"Millie Court says her Love Island bikini promo picture will 'haunt me until I die'
https://t.co/xnOyxdvH7n https://t.co/izYrXF5ega",Mirror Celeb,MirrorCeleb,2022-06-01T12:35:00.000Z,Wed Jun 01 12:35:00 +0000 2022,4,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/millie-court-says-love-island-27119087 ,0,0,photo,https://pbs.twimg.com/media/FUJ7vNWWAAAYSlp.jpg,
1531976820530241537,"Inside Gogglebox star Georgia's baby shower as she reveals unborn son's name
https://t.co/fdziyZcrP0 https://t.co/tUvzJdK31T",Mirror Celeb,MirrorCeleb,2022-06-01T12:31:51.000Z,Wed Jun 01 12:31:51 +0000 2022,4,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/inside-gogglebox-star-georgia-bells-27120109 ,0,0,photo,https://pbs.twimg.com/media/FUKswVqWAAIKuY3.jpg,
1531971360959889408,"Sylvester Stalone and Hollywood legend had 'fist fight' over Diana amid feud
https://t.co/b2Z0uwwxis https://t.co/SSPd4oAEtD",Mirror Celeb,MirrorCeleb,2022-06-01T12:10:09.000Z,Wed Jun 01 12:10:09 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/sylvester-stalone-hollywood-legend-fist-27121870 ,0,0,photo,https://pbs.twimg.com/media/FUKn1RdWIAUPBGn.png,
1531963681915142144,"Frail-looking Elton John, 75, is pushed in a wheelchair ahead of Jubilee performance
https://t.co/vpbK2m5i7n https://t.co/BvKM2x6I2k",Mirror Celeb,MirrorCeleb,2022-06-01T11:39:38.000Z,Wed Jun 01 11:39:38 +0000 2022,19,10,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/frail-looking-elton-john-75-27121025 ,0,0,photo,https://pbs.twimg.com/media/FUKg1ldXEAAtwfZ.jpg,
1531954460661993472,"Molly-Mae Hague makes history as Love Island's richest star as she banks £2m in pandemic
https://t.co/r8T2UK3u9F https://t.co/37muKy6uQq",Mirror Celeb,MirrorCeleb,2022-06-01T11:03:00.000Z,Wed Jun 01 11:03:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/molly-mae-hague-makes-history-27119545 ,0,0,photo,https://pbs.twimg.com/media/FUKVHuiWQAAOegW.jpg,
1531954334409310212,"Billi Mucklow and Andy Carroll's upcoming wedding - everything we know so far
https://t.co/R4jJ2knpmP https://t.co/xAFLAxgk6p",Mirror Celeb,MirrorCeleb,2022-06-01T11:02:30.000Z,Wed Jun 01 11:02:30 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/billi-mucklow-andy-carrolls-upcoming-27119944 ,0,0,photo,https://pbs.twimg.com/media/FUKYWCAXEAEoK5j.jpg,
1531951870477991939,"Octavia Spencer mourns the death of her nephew in 'second-worst day of her life'
https://t.co/6y7T66vh4v https://t.co/3ziUsUnQfv",Mirror Celeb,MirrorCeleb,2022-06-01T10:52:42.000Z,Wed Jun 01 10:52:42 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/octavia-spencer-mourns-death-nephew-27118578 ,0,0,photo,https://pbs.twimg.com/media/FUKWGuJXEAEK6wu.jpg,
1531951765159043072,"Cameron Diaz, 49, says she was 'really strong' before injury stopped her in her tracks
https://t.co/997v90sSGZ https://t.co/fDQMU92Rwz",Mirror Celeb,MirrorCeleb,2022-06-01T10:52:17.000Z,Wed Jun 01 10:52:17 +0000 2022,3,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/cameron-diaz-hasnt-been-able-27118388 ,0,0,photo,https://pbs.twimg.com/media/FUKWAn4XwAAWyci.jpg,
1531948178169282560,"RT @MirrorTV : The Chase contestant compared to stunning Hollywood A-lister
https://t.co/Y88VyK1ITO https://t.co/hMQnWlbx3G",Mirror Celeb,MirrorCeleb,2022-06-01T10:38:02.000Z,Wed Jun 01 10:38:02 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://www.mirror.co.uk/tv/tv-news/chase-contestant-compared-beautiful-hollywood-27119040 ,0,0,photo,https://pbs.twimg.com/media/FUKSlWjWYAQ75qY.jpg,
1531948168706805762,Lucy Mecklenburgh and Ryan Thomas melt hearts with cute snap of new baby girl https://t.co/zCVzfNJ6HC,Mirror Celeb,MirrorCeleb,2022-06-01T10:38:00.000Z,Wed Jun 01 10:38:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/lucy-mecklenburgh-ryan-thomas-melt-27118013 ,0,0,,,
1531947916834639872,"Jennifer Lopez shows off sweet tribute to fiancé Ben Affleck with unique new manicure

https://t.co/EWKkjCnxdM https://t.co/MD6ydQJl2l",Mirror Celeb,MirrorCeleb,2022-06-01T10:37:00.000Z,Wed Jun 01 10:37:00 +0000 2022,2,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/jennifer-lopez-shows-sweet-tribute-27118566 ,0,0,photo,https://pbs.twimg.com/media/FUJykoBX0AIaIEJ.jpg,
1531947665260531717,"TOWIE star Frankie Essex announces the birth of her twin babies

https://t.co/vGqaejJMUU https://t.co/kdvIgL7tN9",Mirror Celeb,MirrorCeleb,2022-06-01T10:36:00.000Z,Wed Jun 01 10:36:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/breaking-towie-star-frankie-essex-27109645 ,0,0,photo,https://pbs.twimg.com/media/FUJkrHbXoAENvmT.jpg,
1531942128632401920,Love Island's Brett Staniland bombarded with homophobic abuse after villa stint https://t.co/NyaXfo1pSq,Mirror Celeb,MirrorCeleb,2022-06-01T10:14:00.000Z,Wed Jun 01 10:14:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/tv/tv-news/love-island-star-brett-staniland-27119825 ,0,0,,,
1531939015540232193,Billie Eilish ex-boyfriend slams cheating rumours as he confirms their break-up https://t.co/8uHvUwrIt8 https://t.co/SAWbOAAgyT,Mirror Celeb,MirrorCeleb,2022-06-01T10:01:38.000Z,Wed Jun 01 10:01:38 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/billie-eilishs-ex-matthew-tyler-27118960 ,0,0,photo,https://pbs.twimg.com/media/FUKKVyEX0AABRQB.jpg,
1531937099032690690,Love Island's Brett Staniland bombarded with homophobic abuse after villa stint https://t.co/NyaXfo1pSq https://t.co/VBEioi5IBH,Mirror Celeb,MirrorCeleb,2022-06-01T09:54:01.000Z,Wed Jun 01 09:54:01 +0000 2022,0,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/tv/tv-news/love-island-star-brett-staniland-27119825 ,0,0,photo,https://pbs.twimg.com/media/FUKIqmtX0AAcx0c.jpg,
1531932817285840897,"Jennifer Lopez shows off sweet tribute to fiancé Ben Affleck with unique new manicure

https://t.co/EWKkjCF8Cm https://t.co/fVzisubnoG",Mirror Celeb,MirrorCeleb,2022-06-01T09:37:00.000Z,Wed Jun 01 09:37:00 +0000 2022,2,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/jennifer-lopez-shows-sweet-tribute-27118566 ,0,0,photo,https://pbs.twimg.com/media/FUJyhtAXEAEA0CX.jpg,
1531931058740023296,"Joss Stone insists she's 'done' with touring so her children remain grounded.

https://t.co/GFs3KcDnQ7 https://t.co/0XnmwYGFrG",Mirror Celeb,MirrorCeleb,2022-06-01T09:30:00.000Z,Wed Jun 01 09:30:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/joss-stone-insists-shes-done-27117885 ,0,0,photo,https://pbs.twimg.com/media/FUJTogdXEAABPNy.jpg,
1531930540038840320,"Prince Philip's savage joke about David and Victoria Beckham's wedding thrones
https://t.co/vIV62c7oXf https://t.co/Au45BWCgQw",Mirror Celeb,MirrorCeleb,2022-06-01T09:27:57.000Z,Wed Jun 01 09:27:57 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/prince-philips-savage-joke-david-27111868 ,0,0,photo,https://pbs.twimg.com/media/FUKCsWcWAAEz2LV.png,
1531929042873630721,Hugh Hefner's son in stark contrast to dad's Playboy lifestyle in family photo https://t.co/KHCt7n9AYx https://t.co/xT6vvK9UQG,Mirror Celeb,MirrorCeleb,2022-06-01T09:22:00.000Z,Wed Jun 01 09:22:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/hugh-hefners-son-cooper-gives-27117187 ,0,0,photo,https://pbs.twimg.com/media/FUHzieVWAAYnQS5.jpg,
1531927784074776577,Deborah James' family thanks supporters as they continue to raise charity funds https://t.co/uDTbkrkl2k https://t.co/KTRkOvZo9i,Mirror Celeb,MirrorCeleb,2022-06-01T09:17:00.000Z,Wed Jun 01 09:17:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/deborah-james-family-thanks-public-27116454 ,0,0,photo,https://pbs.twimg.com/media/FUHXCKbX0AAknf1.jpg,
1531925069924118528,"Love Island's Gemma Owen explains what dad Michael told her before going on show #loveisland
https://t.co/YSoBBvoHfb https://t.co/0dANQMlb0o",Mirror Celeb,MirrorCeleb,2022-06-01T09:06:13.000Z,Wed Jun 01 09:06:13 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/love-islands-gemma-owen-reveals-27118343 ,1,0,photo,https://pbs.twimg.com/media/FUJ9mrqXwAAFwVK.jpg,
1531925016563986432,"Millie Court says her Love Island bikini promo picture will 'haunt me until I die'
https://t.co/xnOyxdvH7n https://t.co/c0uNh9nxmz",Mirror Celeb,MirrorCeleb,2022-06-01T09:06:00.000Z,Wed Jun 01 09:06:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/millie-court-says-love-island-27119087 ,0,0,photo,https://pbs.twimg.com/media/FUJ7153WQAArMqN.jpg,
1531923435487633409,"Octavia Spencer mourns the death of her nephew in 'second-worst day of her life'
https://t.co/6y7T66vh4v https://t.co/DRMJcLODPD",Mirror Celeb,MirrorCeleb,2022-06-01T08:59:43.000Z,Wed Jun 01 08:59:43 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/octavia-spencer-mourns-death-nephew-27118578 ,0,0,photo,https://pbs.twimg.com/media/FUJ8IBcWUAANPbs.jpg,
1531923254343979008,"Kim Kardashian hits back after fans mock her vegan commercial 'fail'.

https://t.co/OPyRsTVb6f https://t.co/p9VKRFWJLP",Mirror Celeb,MirrorCeleb,2022-06-01T08:59:00.000Z,Wed Jun 01 08:59:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kim-kardashian-hits-back-after-27117794 ,0,0,photo,https://pbs.twimg.com/media/FUIXeXuWQAABjEt.jpg,
1531922868094832640,"Cameron Diaz, 49, says she was 'really strong' before injury stopped her in her tracks
https://t.co/997v90sSGZ https://t.co/ya9RYSYenA",Mirror Celeb,MirrorCeleb,2022-06-01T08:57:28.000Z,Wed Jun 01 08:57:28 +0000 2022,2,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/cameron-diaz-hasnt-been-able-27118388 ,0,0,photo,https://pbs.twimg.com/media/FUJ7ul2XwAA1fxh.jpg,
1531920793000726529,RT @MirrorTV : #LoveIsland2022 Indiyah unveils 'disgusting' phobia which makes her 'vomit' https://t.co/QRdX0uwEZ0 https://t.co/q9yOq5CCjj,Mirror Celeb,MirrorCeleb,2022-06-01T08:49:13.000Z,Wed Jun 01 08:49:13 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://www.mirror.co.uk/tv/tv-news/love-islands-indiyah-unveils-disgusting-27119038 ,1,0,photo,https://pbs.twimg.com/media/FUJ5yFjWQAAKJhC.jpg,
1531920234482999296,"Kim Kardashian's fans say kids' playroom is 'bigger than my house' as tour resurfaces
https://t.co/Qk0DSvHs19 https://t.co/1pVc9nS8mE",Mirror Celeb,MirrorCeleb,2022-06-01T08:47:00.000Z,Wed Jun 01 08:47:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/kim-kardashians-fans-say-kids-27118553 ,0,0,photo,https://pbs.twimg.com/media/FUJxcGvX0AEMi_q.jpg,
