Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
505486708277014530,"My favourite word is apparently... 
 
Makes anything sound sarcastic...
 
He's intelligent, apparently.",The Comedy Kid,TheComedyKid_,2014-08-29T22:46:37.000Z,Fri Aug 29 22:46:37 +0000 2014,3,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505486142993891328,"I noticed you're not yourself today...
 
I really like it.",The Comedy Kid,TheComedyKid_,2014-08-29T22:44:22.000Z,Fri Aug 29 22:44:22 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505485324404129792,"Note to self: - ""No one gives a fuck what I think.""",The Comedy Kid,TheComedyKid_,2014-08-29T22:41:07.000Z,Fri Aug 29 22:41:07 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505483742501433344,Whoever invented self service checkout greatly overestimated the general intelligence of the human race.,The Comedy Kid,TheComedyKid_,2014-08-29T22:34:50.000Z,Fri Aug 29 22:34:50 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505483176404582401,That awkward moment when wikipedia has copied my homework.,The Comedy Kid,TheComedyKid_,2014-08-29T22:32:35.000Z,Fri Aug 29 22:32:35 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505481018628141057,My level of sarcasm is to a point where I don't even know if I'm kidding or not.,The Comedy Kid,TheComedyKid_,2014-08-29T22:24:00.000Z,Fri Aug 29 22:24:00 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505145539210399744,Roses are red...  I'm going to bed.,The Comedy Kid,TheComedyKid_,2014-08-29T00:10:56.000Z,Fri Aug 29 00:10:56 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505145283500449792,I love sleeping so much that it is the first thing I think about when I wake up.,The Comedy Kid,TheComedyKid_,2014-08-29T00:09:55.000Z,Fri Aug 29 00:09:55 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505145059902107648,Sometimes you can't pick both and you have to be 'Nice' or 'Honest'.,The Comedy Kid,TheComedyKid_,2014-08-29T00:09:02.000Z,Fri Aug 29 00:09:02 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505144364289785856,Retweet if you pretend to think hard when your teacher is looking at you.,The Comedy Kid,TheComedyKid_,2014-08-29T00:06:16.000Z,Fri Aug 29 00:06:16 +0000 2014,2,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505144054481289217,Checking the time on your phone twice because you forgot it the first time.,The Comedy Kid,TheComedyKid_,2014-08-29T00:05:02.000Z,Fri Aug 29 00:05:02 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505143893877211136,Google + Wikipedia = Homework,The Comedy Kid,TheComedyKid_,2014-08-29T00:04:24.000Z,Fri Aug 29 00:04:24 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505143736427233281,"Dear Fridge,
 
I'll be back in half an hour. Please go shopping. 
 
sincerely, Hungry.",The Comedy Kid,TheComedyKid_,2014-08-29T00:03:46.000Z,Fri Aug 29 00:03:46 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505143271572504576,homework.... ..home.. ..e.. ..tweet.. ....tweeting,The Comedy Kid,TheComedyKid_,2014-08-29T00:01:55.000Z,Fri Aug 29 00:01:55 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505143108430880768,You can't spell A-W-E-S-O-M-E without ME.,The Comedy Kid,TheComedyKid_,2014-08-29T00:01:16.000Z,Fri Aug 29 00:01:16 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
505142850460192768,"My phone is an alarm clock, a flashlight, a music player and a digital camera.",The Comedy Kid,TheComedyKid_,2014-08-29T00:00:15.000Z,Fri Aug 29 00:00:15 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504747371159617537,"I don't understand how people approach their crush...  
 
I don't even have the guts to ask for an extra ketchup at McDonalds.",The Comedy Kid,TheComedyKid_,2014-08-27T21:48:45.000Z,Wed Aug 27 21:48:45 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504746999980503040,"""Let me see your phone""
 
*delete*
 
*delete*
 
*delete*
 
*delete*
 
*delete*
 
*delete*
 
*delete*
 
*delete*
 
*delete*
 
""..here you go""",The Comedy Kid,TheComedyKid_,2014-08-27T21:47:17.000Z,Wed Aug 27 21:47:17 +0000 2014,2,3,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504745927715090432,I'm happiest when left alone with internet connection and food.,The Comedy Kid,TheComedyKid_,2014-08-27T21:43:01.000Z,Wed Aug 27 21:43:01 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504745733568729088,Even though there's nothing bad on my phone no you can't look at it.,The Comedy Kid,TheComedyKid_,2014-08-27T21:42:15.000Z,Wed Aug 27 21:42:15 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504745532351598592,I miss the old you...  The one that cared about me.,The Comedy Kid,TheComedyKid_,2014-08-27T21:41:27.000Z,Wed Aug 27 21:41:27 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504740855903948801,2015 is only 4 months away...  just let that sink in.,The Comedy Kid,TheComedyKid_,2014-08-27T21:22:52.000Z,Wed Aug 27 21:22:52 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504737995711606784,I can't tell if people are checking me out or shocked at how ugly I am?,The Comedy Kid,TheComedyKid_,2014-08-27T21:11:30.000Z,Wed Aug 27 21:11:30 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504736770928676866,"I actually like being up early...
 
I just don’t like getting up early.",The Comedy Kid,TheComedyKid_,2014-08-27T21:06:38.000Z,Wed Aug 27 21:06:38 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504736507740323840,Try to explain in a tweet the difference between left and right.,The Comedy Kid,TheComedyKid_,2014-08-27T21:05:35.000Z,Wed Aug 27 21:05:35 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504736220464021504,It's funny when people are telling you a story and you're just thinking 'lie lie lie lie' but you go along with it anyway.,The Comedy Kid,TheComedyKid_,2014-08-27T21:04:27.000Z,Wed Aug 27 21:04:27 +0000 2014,3,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504735695932768257,Girls who greet each other by screeching as loud as they can are probably some of my least favorite people.,The Comedy Kid,TheComedyKid_,2014-08-27T21:02:22.000Z,Wed Aug 27 21:02:22 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504735046134030339,"Fun Fact: 
 
Exposing a man's genitals to sunlight can increase his testosterone level by 200%.",The Comedy Kid,TheComedyKid_,2014-08-27T20:59:47.000Z,Wed Aug 27 20:59:47 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504734453886095360,"Remember, whoever is trying to bring you down is already below you.",The Comedy Kid,TheComedyKid_,2014-08-27T20:57:25.000Z,Wed Aug 27 20:57:25 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504734194397085697,"The only person you should try to be better than, is the person you were yesterday.",The Comedy Kid,TheComedyKid_,2014-08-27T20:56:24.000Z,Wed Aug 27 20:56:24 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504579106768699393,"Wait, can someone tell me how much a girlfriend costs ?",The Comedy Kid,TheComedyKid_,2014-08-27T10:40:08.000Z,Wed Aug 27 10:40:08 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504578398283649026,"“I have too many clothes” ~ said no girl, ever.",The Comedy Kid,TheComedyKid_,2014-08-27T10:37:19.000Z,Wed Aug 27 10:37:19 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504577897529884672,I'm not funny...  I'm just really mean and people think I'm joking.,The Comedy Kid,TheComedyKid_,2014-08-27T10:35:20.000Z,Wed Aug 27 10:35:20 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504409549474770944,"Here's my girlfriend... 
 
I wish. http://t.co/6KL8bPo1Fe",The Comedy Kid,TheComedyKid_,2014-08-26T23:26:22.000Z,Tue Aug 26 23:26:22 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/BwAFz1eCQAA1UXU.mp4,
504405543004303360,"5 things that annoy me:
 
1)  People 
2)  Slow WiFi 
3)  Homework 
4)  Drama 
5)  And you know.. School",The Comedy Kid,TheComedyKid_,2014-08-26T23:10:27.000Z,Tue Aug 26 23:10:27 +0000 2014,7,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504405057001889792,"IF YOU DON'T HAVE ANYTHING NICE TO SAY, come sit by me and we can make fun of people together.",The Comedy Kid,TheComedyKid_,2014-08-26T23:08:31.000Z,Tue Aug 26 23:08:31 +0000 2014,1,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504404753405599744,"Physically, mentally, emotionally tired.",The Comedy Kid,TheComedyKid_,2014-08-26T23:07:19.000Z,Tue Aug 26 23:07:19 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504404517043978240,When you know you've typed your password wrong but you still hit 'enter' hoping it’s correct.,The Comedy Kid,TheComedyKid_,2014-08-26T23:06:22.000Z,Tue Aug 26 23:06:22 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504402872750977025,"Life's a bitch.. because if it was a slut, it would be easy.",The Comedy Kid,TheComedyKid_,2014-08-26T22:59:50.000Z,Tue Aug 26 22:59:50 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504402694237212672,"Walmart: - ""Let's buy 50 cash registers... and only keep two open!""",The Comedy Kid,TheComedyKid_,2014-08-26T22:59:08.000Z,Tue Aug 26 22:59:08 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504399084283641856,"""bae"" is a sideline term...
 
""Baby"" is the real deal.",The Comedy Kid,TheComedyKid_,2014-08-26T22:44:47.000Z,Tue Aug 26 22:44:47 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504396066565799936,"*trying to study* 

""Oh what a beautiful ceiling.""",The Comedy Kid,TheComedyKid_,2014-08-26T22:32:48.000Z,Tue Aug 26 22:32:48 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504395773589454848,If your boyfriend is in the military and you cheat on him while he's away you are the worst kind of person on this planet.,The Comedy Kid,TheComedyKid_,2014-08-26T22:31:38.000Z,Tue Aug 26 22:31:38 +0000 2014,4,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504395486858461184,"What's the difference between me and a calendar?

A calendar has dates.",The Comedy Kid,TheComedyKid_,2014-08-26T22:30:29.000Z,Tue Aug 26 22:30:29 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504395228841656320,Kinda wish I could start over with you.,The Comedy Kid,TheComedyKid_,2014-08-26T22:29:28.000Z,Tue Aug 26 22:29:28 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504394830777032704,I like to party.. and by party I mean watch Netflix.,The Comedy Kid,TheComedyKid_,2014-08-26T22:27:53.000Z,Tue Aug 26 22:27:53 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504391638807248896,I don’t want you...  I want your netflix password.,The Comedy Kid,TheComedyKid_,2014-08-26T22:15:12.000Z,Tue Aug 26 22:15:12 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504391328114176000,I'm just so glad the word “ugh” was invented.,The Comedy Kid,TheComedyKid_,2014-08-26T22:13:58.000Z,Tue Aug 26 22:13:58 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504232640258781184,"You’re a Bitch
You’re a Bit
You’re a
You’re
You
Yo
Y
Yo
You
You’re
You’re a
You’re a Bi
You’re a Bitch
Oh look ,You’re still a Bitch.",The Comedy Kid,TheComedyKid_,2014-08-26T11:43:24.000Z,Tue Aug 26 11:43:24 +0000 2014,3,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504040593497280513,"When a girl says ""Do whatever you want""...
 
DO NOT do whatever you want.",The Comedy Kid,TheComedyKid_,2014-08-25T23:00:16.000Z,Mon Aug 25 23:00:16 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504039780196581377,I don't need a girlfriend... I need 20 million dollars and a donut.,The Comedy Kid,TheComedyKid_,2014-08-25T22:57:02.000Z,Mon Aug 25 22:57:02 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504039400674975745,"*Waking up from a coma* 

“How many followers do I have?”",The Comedy Kid,TheComedyKid_,2014-08-25T22:55:32.000Z,Mon Aug 25 22:55:32 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504038707859836929,"""Can girls stop being so damn pretty, I mean really.""",The Comedy Kid,TheComedyKid_,2014-08-25T22:52:47.000Z,Mon Aug 25 22:52:47 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504038375805173760,A jealous girl does better research than the FBI...,The Comedy Kid,TheComedyKid_,2014-08-25T22:51:28.000Z,Mon Aug 25 22:51:28 +0000 2014,3,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504038159441997826,"""I wish my money would just have sex and multiply""...",The Comedy Kid,TheComedyKid_,2014-08-25T22:50:36.000Z,Mon Aug 25 22:50:36 +0000 2014,3,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504037975685332992,"Current emotion: ""I need money.""",The Comedy Kid,TheComedyKid_,2014-08-25T22:49:52.000Z,Mon Aug 25 22:49:52 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
504037685888315392,I've lost so many followers ...  Unfollowers are idiots !,The Comedy Kid,TheComedyKid_,2014-08-25T22:48:43.000Z,Mon Aug 25 22:48:43 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503714408309481472,"You unfollowed me because you're afraid of falling in love with me, I know.",The Comedy Kid,TheComedyKid_,2014-08-25T01:24:08.000Z,Mon Aug 25 01:24:08 +0000 2014,2,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503713331623260160,"Being the unattractive friend is not easy, I don’t think we get enough credit.",The Comedy Kid,TheComedyKid_,2014-08-25T01:19:51.000Z,Mon Aug 25 01:19:51 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503711213910773760,So many people I want to punch just by looking at them.,The Comedy Kid,TheComedyKid_,2014-08-25T01:11:26.000Z,Mon Aug 25 01:11:26 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503709514928238593,When I miss the bottom step. http://t.co/dPEOzA7r0j,The Comedy Kid,TheComedyKid_,2014-08-25T01:04:41.000Z,Mon Aug 25 01:04:41 +0000 2014,6,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Bv2JIkHIUAArQfU.jpg,
503707759691710464,Schools have stairs so you can throw yourself down them.,The Comedy Kid,TheComedyKid_,2014-08-25T00:57:43.000Z,Mon Aug 25 00:57:43 +0000 2014,3,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503707491302400001,Relationship goal: A relationship,The Comedy Kid,TheComedyKid_,2014-08-25T00:56:39.000Z,Mon Aug 25 00:56:39 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503707263182598144,"Did you know?
 
Jumping off a building is not a good way to get out of school.",The Comedy Kid,TheComedyKid_,2014-08-25T00:55:44.000Z,Mon Aug 25 00:55:44 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503707104168116224,"There are five types of fear...
 
1. Panic
2. Terror 
3. 14 missed calls from mum 
4: Username or password is incorrect 
5. We need to talk",The Comedy Kid,TheComedyKid_,2014-08-25T00:55:06.000Z,Mon Aug 25 00:55:06 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503706349356990465,Sometimes I want to die for a day and just watch and see who really cares.,The Comedy Kid,TheComedyKid_,2014-08-25T00:52:06.000Z,Mon Aug 25 00:52:06 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503706163658366976,"Humans put a lot of things in their mouths...
 
Even things that aren't theirs.",The Comedy Kid,TheComedyKid_,2014-08-25T00:51:22.000Z,Mon Aug 25 00:51:22 +0000 2014,3,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503705608110239744,Nothing is illegal if you don't get caught.,The Comedy Kid,TheComedyKid_,2014-08-25T00:49:10.000Z,Mon Aug 25 00:49:10 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503357829580062720,"That dog is like...  ""Family are you seeing this?""",The Comedy Kid,TheComedyKid_,2014-08-24T01:47:13.000Z,Sun Aug 24 01:47:13 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503357262510174209,When bae yell at you for the first time. http://t.co/rIHosEFlDU,The Comedy Kid,TheComedyKid_,2014-08-24T01:44:57.000Z,Sun Aug 24 01:44:57 +0000 2014,3,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/BvxIwrqIEAA9eY6.jpg,
503350142540722176,I just want to be famous enough to have a Wikipedia page full of misinformation about me.,The Comedy Kid,TheComedyKid_,2014-08-24T01:16:40.000Z,Sun Aug 24 01:16:40 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503349795898265600,"Is 'blow job' one word or two ?  
 
I'm trying to win back my ex-girlfriend with a love poem.",The Comedy Kid,TheComedyKid_,2014-08-24T01:15:17.000Z,Sun Aug 24 01:15:17 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503348887097450496,A group of your least favorite people is called a Facebook.,The Comedy Kid,TheComedyKid_,2014-08-24T01:11:41.000Z,Sun Aug 24 01:11:41 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503348721875451904,Girl Scout badge for getting out of Ikea.,The Comedy Kid,TheComedyKid_,2014-08-24T01:11:01.000Z,Sun Aug 24 01:11:01 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
503348334770532352,Every semicolon I have ever used has been a complete guess.,The Comedy Kid,TheComedyKid_,2014-08-24T01:09:29.000Z,Sun Aug 24 01:09:29 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
