Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
1081644107523600384,This is my favorite time of the year — I eat all the sweets and carbs to get them out of the house for my new year’s diet — just as I’m finally ready to quit that resolution.,PresidentialTrump,MatureTrumpTwts,2019-01-05T20:10:25.000Z,Sat Jan 05 20:10:25 +0000 2019,50,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1081604568390217728,"RT @MatureTrumpTwts : Ironically, the point he misses is that there are good people on both sides ... of the proposed wall. https://t.co/m5zyAYJgAQ",PresidentialTrump,MatureTrumpTwts,2019-01-05T17:33:19.000Z,Sat Jan 05 17:33:19 +0000 2019,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realDonaldTrump/status/1081528502602612736 ,0,0,,,
1081568109289459713,"Ironically, the point he misses is that there are good people on both sides ... of the proposed wall. https://t.co/m5zyAYJgAQ",PresidentialTrump,MatureTrumpTwts,2019-01-05T15:08:26.000Z,Sat Jan 05 15:08:26 +0000 2019,147,19,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1081528502602612736 ,0,0,,,
1081041673285783552,"RT @MatureTrumpTwts : Look, five totally bald men... https://t.co/LGMMzW7BJT",PresidentialTrump,MatureTrumpTwts,2019-01-04T04:16:34.000Z,Fri Jan 04 04:16:34 +0000 2019,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/DwBO4D_V4AAF63O.jpg,
1080956924672253953,@ElizabethKensek There are bald people on both sides...,PresidentialTrump,MatureTrumpTwts,2019-01-03T22:39:48.000Z,Thu Jan 03 22:39:48 +0000 2019,8,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,1,,,
1080955836250406912,@misbxn Be sure to read some of the comments from my peeps in the thread. Fantastic!,PresidentialTrump,MatureTrumpTwts,2019-01-03T22:35:29.000Z,Thu Jan 03 22:35:29 +0000 2019,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,1,,,
1080950641017712643,"Look, five totally bald men... https://t.co/LGMMzW7BJT",PresidentialTrump,MatureTrumpTwts,2019-01-03T22:14:50.000Z,Thu Jan 03 22:14:50 +0000 2019,615,62,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/DwBO4D_V4AAF63O.jpg,
1080562135657316353,@judid292 @misoandrice @NeilFitzgeral12 @DearAuntCrabby @realDonaldTrump @realDonaldTrFan Thanks for hanging in there with me Judi!,PresidentialTrump,MatureTrumpTwts,2019-01-02T20:31:03.000Z,Wed Jan 02 20:31:03 +0000 2019,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,6,,,
1080193358507765760,RT @MatureTrumpTwts : A moment of silence for all the fact checkers who died from exhaustion in 2018. #RIP,PresidentialTrump,MatureTrumpTwts,2019-01-01T20:05:40.000Z,Tue Jan 01 20:05:40 +0000 2019,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,
1079973257422491649,A moment of silence for all the fact checkers who died from exhaustion in 2018. #RIP,PresidentialTrump,MatureTrumpTwts,2019-01-01T05:31:04.000Z,Tue Jan 01 05:31:04 +0000 2019,1270,189,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,
1079882625836306434,"RT @MatureTrumpTwts : Um @Hostess_Snacks, doesn’t that just make them donuts then? https://t.co/3j2OzP3qR3",PresidentialTrump,MatureTrumpTwts,2018-12-31T23:30:55.000Z,Mon Dec 31 23:30:55 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/DvxiLwVUUAAc0XQ.jpg,
1079859877709840384,"RT @MatureTrumpTwts : As 2018 comes to an end, remember what truly matters; resolve to fight for what’s right; &amp;
realize you can make a difference.

- Barry",PresidentialTrump,MatureTrumpTwts,2018-12-31T22:00:32.000Z,Mon Dec 31 22:00:32 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1079846149798940672,"Um @Hostess_Snacks, doesn’t that just make them donuts then? https://t.co/3j2OzP3qR3",PresidentialTrump,MatureTrumpTwts,2018-12-31T21:05:59.000Z,Mon Dec 31 21:05:59 +0000 2018,178,13,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/DvxiLwVUUAAc0XQ.jpg,
1079843766457061376,@nprpolitics Not so sure he pushed them out...,PresidentialTrump,MatureTrumpTwts,2018-12-31T20:56:31.000Z,Mon Dec 31 20:56:31 +0000 2018,6,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1079816014513213442,"As 2018 comes to an end, remember what truly matters; resolve to fight for what’s right; &amp;
realize you can make a difference.

- Barry",PresidentialTrump,MatureTrumpTwts,2018-12-31T19:06:14.000Z,Mon Dec 31 19:06:14 +0000 2018,183,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1079517336405712897,"RT @MatureTrumpTwts : “When you choose to be kind to another person, you enrich two souls.”
                  - Barry",PresidentialTrump,MatureTrumpTwts,2018-12-30T23:19:24.000Z,Sun Dec 30 23:19:24 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1079497962236100608,https://t.co/1c9acdERIA https://t.co/Q8cJBDTaiS,PresidentialTrump,MatureTrumpTwts,2018-12-30T22:02:24.000Z,Sun Dec 30 22:02:24 +0000 2018,104,17,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://en.m.wikipedia.org/wiki/False_equivalence https://twitter.com/realDonaldTrump/status/1079497288605683712 ,0,0,,,
1079475944102998018,"@JoeyRipplinger It is to me. If someone else said it, please let me know!",PresidentialTrump,MatureTrumpTwts,2018-12-30T20:34:55.000Z,Sun Dec 30 20:34:55 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1079475121943916547,"“When you choose to be kind to another person, you enrich two souls.”
                  - Barry",PresidentialTrump,MatureTrumpTwts,2018-12-30T20:31:39.000Z,Sun Dec 30 20:31:39 +0000 2018,215,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1079413442036072453,"RT @MatureTrumpTwts : Which word best describes the past two years?

* Reply with other",PresidentialTrump,MatureTrumpTwts,2018-12-30T16:26:33.000Z,Sun Dec 30 16:26:33 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1079194249126727680,"@904Pestana @djrothkopf @davidfrum @StuffJudeSays @goldengateblond @ProudResister @ManInTheHoody @KurtSchlichter @JohnFugelsang Great company. Honored, thank you.",PresidentialTrump,MatureTrumpTwts,2018-12-30T01:55:34.000Z,Sun Dec 30 01:55:34 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,9,,,
1079178175521935360,"Which word best describes the past two years?

* Reply with other",PresidentialTrump,MatureTrumpTwts,2018-12-30T00:51:41.000Z,Sun Dec 30 00:51:41 +0000 2018,33,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1079156906948771841,@JoMandato You’re welcome real follower. :-),PresidentialTrump,MatureTrumpTwts,2018-12-29T23:27:11.000Z,Sat Dec 29 23:27:11 +0000 2018,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1079120073120456704,RT @MatureTrumpTwts : The child deaths at our border are tragic — and as a country we must do better. I’ve asked for a full report and am demanding our border authorities do whatever is needed to keep those who are seeking asylum safe and sound while they await vetting. https://t.co/HUJAkbRAAg,PresidentialTrump,MatureTrumpTwts,2018-12-29T21:00:49.000Z,Sat Dec 29 21:00:49 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realDonaldTrump/status/1079082188665171971 ,0,0,,,
1079095583229575169,"@DrewBeeeeee Um, thanks...?",PresidentialTrump,MatureTrumpTwts,2018-12-29T19:23:30.000Z,Sat Dec 29 19:23:30 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1079089920638111744,@danbembower Agreed.,PresidentialTrump,MatureTrumpTwts,2018-12-29T19:01:00.000Z,Sat Dec 29 19:01:00 +0000 2018,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1079087197905661955,The child deaths at our border are tragic — and as a country we must do better. I’ve asked for a full report and am demanding our border authorities do whatever is needed to keep those who are seeking asylum safe and sound while they await vetting. https://t.co/HUJAkbRAAg,PresidentialTrump,MatureTrumpTwts,2018-12-29T18:50:11.000Z,Sat Dec 29 18:50:11 +0000 2018,331,45,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1079082188665171971 ,0,0,,,
1078875585215111168,"RT @MatureTrumpTwts : If ever elected to public office, I will work tirelessly to outlaw commercials where yuppies gift each other cars for the holidays.

- Barry",PresidentialTrump,MatureTrumpTwts,2018-12-29T04:49:18.000Z,Sat Dec 29 04:49:18 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1078796869793468418,"If ever elected to public office, I will work tirelessly to outlaw commercials where yuppies gift each other cars for the holidays.

- Barry",PresidentialTrump,MatureTrumpTwts,2018-12-28T23:36:31.000Z,Fri Dec 28 23:36:31 +0000 2018,663,28,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1077363467135397890,"RT @MatureTrumpTwts : I’m choosing to spend the holidays focused on family, stepping away from some of the negativity and toxicity for a moment or two. I hope you can do the same. 

Wishing all of you a merry, happy and peaceful season.

- Barry",PresidentialTrump,MatureTrumpTwts,2018-12-25T00:40:41.000Z,Tue Dec 25 00:40:41 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1077342300345434112,RT @MatureTrumpTwts : I have stopped tweeting much of late as I feel it’s inappropriate to satirize those who appear to be in steep decline.,PresidentialTrump,MatureTrumpTwts,2018-12-24T23:16:35.000Z,Mon Dec 24 23:16:35 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1077323673294508032,"I’m choosing to spend the holidays focused on family, stepping away from some of the negativity and toxicity for a moment or two. I hope you can do the same. 

Wishing all of you a merry, happy and peaceful season.

- Barry",PresidentialTrump,MatureTrumpTwts,2018-12-24T22:02:34.000Z,Mon Dec 24 22:02:34 +0000 2018,574,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1077298446921547778,I have stopped tweeting much of late as I feel it’s inappropriate to satirize those who appear to be in steep decline.,PresidentialTrump,MatureTrumpTwts,2018-12-24T20:22:19.000Z,Mon Dec 24 20:22:19 +0000 2018,586,39,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1076340517565288448,RT @MatureTrumpTwts : Our great country must have the discipline to fight for the priorities that matter most while also keeping our government operating effectively and efficiently. The buck stops here. https://t.co/mMw2OlbKE5,PresidentialTrump,MatureTrumpTwts,2018-12-22T04:55:51.000Z,Sat Dec 22 04:55:51 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realDonaldTrump/status/1076308614372048897 ,0,0,,,
1076309505883934720,Our great country must have the discipline to fight for the priorities that matter most while also keeping our government operating effectively and efficiently. The buck stops here. https://t.co/mMw2OlbKE5,PresidentialTrump,MatureTrumpTwts,2018-12-22T02:52:37.000Z,Sat Dec 22 02:52:37 +0000 2018,129,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1076308614372048897 ,0,0,,,
1076234102393716737,"RT @MatureTrumpTwts : So, anybody else about ready to answer this question? https://t.co/cn8aEjpTYj",PresidentialTrump,MatureTrumpTwts,2018-12-21T21:53:00.000Z,Fri Dec 21 21:53:00 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realDonaldTrump/status/474134260149157888 ,0,0,,,
1076199963422535681,"So, anybody else about ready to answer this question? https://t.co/cn8aEjpTYj",PresidentialTrump,MatureTrumpTwts,2018-12-21T19:37:20.000Z,Fri Dec 21 19:37:20 +0000 2018,708,106,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/474134260149157888 ,0,0,,,
1076172195368452102,RT @MatureTrumpTwts : I’ve done more damage to America than all recent presidents...not even close! https://t.co/yvT76VOteC,PresidentialTrump,MatureTrumpTwts,2018-12-21T17:47:00.000Z,Fri Dec 21 17:47:00 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realDonaldTrump/status/1076138140795064320 ,0,0,,,
1076138904296869889,I’ve done more damage to America than all recent presidents...not even close! https://t.co/yvT76VOteC,PresidentialTrump,MatureTrumpTwts,2018-12-21T15:34:43.000Z,Fri Dec 21 15:34:43 +0000 2018,533,76,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1076138140795064320 ,0,0,,,
1075892490295762944,"@NickKruse_ @realDonaldTrump Sorry, been busy.  Your reply doesn't connect to a specific tweet fro some reason...",PresidentialTrump,MatureTrumpTwts,2018-12-20T23:15:33.000Z,Thu Dec 20 23:15:33 +0000 2018,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,2,,,
1075840906622889984,"@imchriskelly yes, if they wanted to generate buzz.",PresidentialTrump,MatureTrumpTwts,2018-12-20T19:50:34.000Z,Thu Dec 20 19:50:34 +0000 2018,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
1074449090589671424,"RT @MatureTrumpTwts : “Nobody is as plugged in to this administration as I am, but I had toupee my dues to get here.” https://t.co/MO7YHRO8cL",PresidentialTrump,MatureTrumpTwts,2018-12-16T23:40:00.000Z,Sun Dec 16 23:40:00 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/DukfgOPU0AA5qUI.jpg,
1074424635037507584,"“Nobody is as plugged in to this administration as I am, but I had toupee my dues to get here.” https://t.co/MO7YHRO8cL",PresidentialTrump,MatureTrumpTwts,2018-12-16T22:02:49.000Z,Sun Dec 16 22:02:49 +0000 2018,346,48,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/DukfgOPU0AA5qUI.jpg,
1074042464787447808,@judid292 Rake news!,PresidentialTrump,MatureTrumpTwts,2018-12-15T20:44:13.000Z,Sat Dec 15 20:44:13 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1074019252544434181,"RT @MatureTrumpTwts : Does anyone know if Mick Mulvaney has forest raking experience? Asking for a friend.

- Barry https://t.co/WzjN5y6Bv5",PresidentialTrump,MatureTrumpTwts,2018-12-15T19:11:58.000Z,Sat Dec 15 19:11:58 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/realDonaldTrump/status/1073945393313013760 ,0,0,,,
1073953249592512519,"Does anyone know if Mick Mulvaney has forest raking experience? Asking for a friend.

- Barry https://t.co/WzjN5y6Bv5",PresidentialTrump,MatureTrumpTwts,2018-12-15T14:49:42.000Z,Sat Dec 15 14:49:42 +0000 2018,242,24,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1073945393313013760 ,0,0,,,
1073719664608448518,"“It’s a true honor to be the President’s 119th choice for this role — to be named the third COS in less than two years is unpresidented. Thank you, sir.”

- Mick Mulvaney https://t.co/l6KbR4kQqL",PresidentialTrump,MatureTrumpTwts,2018-12-14T23:21:31.000Z,Fri Dec 14 23:21:31 +0000 2018,170,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1073703744766922754 ,0,0,,,
1073704927485140993,BREAKING: Mick Mulvaney tapped to serve as every WH position. https://t.co/l6KbR4kQqL,PresidentialTrump,MatureTrumpTwts,2018-12-14T22:22:57.000Z,Fri Dec 14 22:22:57 +0000 2018,106,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1073703744766922754 ,0,0,,,
